N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,343,0,127
2,0,243,0,227
3,0,174,0,296
4,0,147,0,323
5,0,129,0,341
6,0,116,0,354
7,0,106,0,364
8,0,99,0,371
9,0,86,0,384
10,0,72,0,398
11,0,64,0,406
12,0,54,0,416
13,0,39,0,431
14,0,29,0,441
15,0,23,0,447
16,0,19,0,451
17,0,12,0,458
18,0,9,0,461
19,0,3,0,467
20,0,3,0,467
21,0,1,0,469
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
