N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,132,0,189
2,0,73,0,248
3,0,62,0,259
4,0,54,0,267
5,0,51,0,270
6,0,48,0,273
7,0,42,0,279
8,0,41,0,280
9,0,36,0,285
10,0,32,0,289
11,0,29,0,292
12,0,25,0,296
13,0,25,0,296
14,0,23,0,298
15,0,22,0,299
16,0,21,0,300
17,0,19,0,302
18,0,18,0,303
19,0,16,0,305
20,0,16,0,305
21,0,13,0,308
22,0,12,0,309
23,0,11,0,310
24,0,11,0,310
25,0,10,0,311
26,0,9,0,312
27,0,8,0,313
28,0,8,0,313
29,0,8,0,313
30,0,8,0,313
31,0,8,0,313
32,0,8,0,313
33,0,7,0,314
34,0,7,0,314
35,0,7,0,314
36,0,7,0,314
37,0,6,0,315
38,0,5,0,316
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
