N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,226,0,95
2,0,204,0,117
3,0,182,0,139
4,0,165,0,156
5,0,145,0,176
6,0,132,0,189
7,0,118,0,203
8,0,106,0,215
9,0,94,0,227
10,0,82,0,239
11,0,72,0,249
12,0,58,0,263
13,0,53,0,268
14,0,41,0,280
15,0,34,0,287
16,0,30,0,291
17,0,23,0,298
18,0,20,0,301
19,0,19,0,302
20,0,13,0,308
21,0,11,0,310
22,0,9,0,312
23,0,7,0,314
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
