N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,233,0,88
2,0,206,0,115
3,0,183,0,138
4,0,149,0,172
5,0,125,0,196
6,0,110,0,211
7,0,100,0,221
8,0,89,0,232
9,0,82,0,239
10,0,75,0,246
11,0,70,0,251
12,0,63,0,258
13,0,57,0,264
14,0,54,0,267
15,0,53,0,268
16,0,51,0,270
17,0,48,0,273
18,0,44,0,277
19,0,43,0,278
20,0,39,0,282
21,0,35,0,286
22,0,33,0,288
23,0,28,0,293
24,0,24,0,297
25,0,23,0,298
26,0,19,0,302
27,0,18,0,303
28,0,18,0,303
29,0,17,0,304
30,0,13,0,308
31,0,12,0,309
32,0,9,0,312
33,0,8,0,313
34,0,6,0,315
35,0,5,0,316
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
