N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,438,0,32
2,0,415,0,55
3,0,384,0,86
4,0,338,0,132
5,0,289,0,181
6,0,248,0,222
7,0,212,0,258
8,0,178,0,292
9,0,153,0,317
10,0,122,0,348
11,0,100,0,370
12,0,84,0,386
13,0,67,0,403
14,0,54,0,416
15,0,45,0,425
16,0,38,0,432
17,0,33,0,437
18,0,30,0,440
19,0,26,0,444
20,0,20,0,450
21,0,16,0,454
22,0,12,0,458
23,0,10,0,460
24,0,5,0,465
25,0,4,0,466
26,0,3,0,467
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
