N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,446,0,24
3,0,428,0,42
4,0,405,0,65
5,0,388,0,82
6,0,362,0,108
7,0,345,0,125
8,0,325,0,145
9,0,308,0,162
10,0,296,0,174
11,0,277,0,193
12,0,267,0,203
13,0,246,0,224
14,0,227,0,243
15,0,213,0,257
16,0,202,0,268
17,0,191,0,279
18,0,183,0,287
19,0,172,0,298
20,0,162,0,308
21,0,155,0,315
22,0,146,0,324
23,0,139,0,331
24,0,135,0,335
25,0,125,0,345
26,0,116,0,354
27,0,110,0,360
28,0,103,0,367
29,0,97,0,373
30,0,91,0,379
31,0,81,0,389
32,0,71,0,399
33,0,61,0,409
34,0,54,0,416
35,0,45,0,425
36,0,39,0,431
37,0,37,0,433
38,0,31,0,439
39,0,27,0,443
40,0,23,0,447
41,0,20,0,450
42,0,17,0,453
43,0,16,0,454
44,0,12,0,458
45,0,9,0,461
46,0,8,0,462
47,0,6,0,464
48,0,6,0,464
49,0,5,0,465
50,0,5,0,465
51,0,2,0,468
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
