N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,271,0,50
3,0,250,0,71
4,0,236,0,85
5,0,214,0,107
6,0,200,0,121
7,0,187,0,134
8,0,174,0,147
9,0,167,0,154
10,0,155,0,166
11,0,141,0,180
12,0,133,0,188
13,0,125,0,196
14,0,111,0,210
15,0,95,0,226
16,0,84,0,237
17,0,75,0,246
18,0,63,0,258
19,0,58,0,263
20,0,51,0,270
21,0,43,0,278
22,0,33,0,288
23,0,20,0,301
24,0,13,0,308
25,0,13,0,308
26,0,9,0,312
27,0,7,0,314
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
