N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,257,0,64
3,0,233,0,88
4,0,209,0,112
5,0,184,0,137
6,0,175,0,146
7,0,155,0,166
8,0,143,0,178
9,0,131,0,190
10,0,121,0,200
11,0,105,0,216
12,0,99,0,222
13,0,92,0,229
14,0,83,0,238
15,0,76,0,245
16,0,71,0,250
17,0,66,0,255
18,0,64,0,257
19,0,58,0,263
20,0,51,0,270
21,0,48,0,273
22,0,44,0,277
23,0,35,0,286
24,0,31,0,290
25,0,24,0,297
26,0,21,0,300
27,0,20,0,301
28,0,18,0,303
29,0,17,0,304
30,0,15,0,306
31,0,13,0,308
32,0,10,0,311
33,0,6,0,315
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
