N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,448,0,22
3,0,431,0,39
4,0,419,0,51
5,0,398,0,72
6,0,390,0,80
7,0,374,0,96
8,0,354,0,116
9,0,339,0,131
10,0,321,0,149
11,0,309,0,161
12,0,296,0,174
13,0,287,0,183
14,0,277,0,193
15,0,264,0,206
16,0,252,0,218
17,0,246,0,224
18,0,232,0,238
19,0,218,0,252
20,0,207,0,263
21,0,193,0,277
22,0,178,0,292
23,0,160,0,310
24,0,151,0,319
25,0,142,0,328
26,0,130,0,340
27,0,125,0,345
28,0,115,0,355
29,0,103,0,367
30,0,92,0,378
31,0,85,0,385
32,0,79,0,391
33,0,73,0,397
34,0,65,0,405
35,0,56,0,414
36,0,49,0,421
37,0,41,0,429
38,0,36,0,434
39,0,29,0,441
40,0,27,0,443
41,0,22,0,448
42,0,18,0,452
43,0,15,0,455
44,0,14,0,456
45,0,11,0,459
46,0,9,0,461
47,0,9,0,461
48,0,6,0,464
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
