N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,423,0,47
3,0,395,0,75
4,0,376,0,94
5,0,354,0,116
6,0,339,0,131
7,0,324,0,146
8,0,303,0,167
9,0,283,0,187
10,0,271,0,199
11,0,260,0,210
12,0,246,0,224
13,0,232,0,238
14,0,220,0,250
15,0,210,0,260
16,0,202,0,268
17,0,188,0,282
18,0,173,0,297
19,0,164,0,306
20,0,155,0,315
21,0,140,0,330
22,0,129,0,341
23,0,118,0,352
24,0,109,0,361
25,0,104,0,366
26,0,93,0,377
27,0,86,0,384
28,0,78,0,392
29,0,70,0,400
30,0,64,0,406
31,0,52,0,418
32,0,47,0,423
33,0,41,0,429
34,0,34,0,436
35,0,29,0,441
36,0,25,0,445
37,0,23,0,447
38,0,20,0,450
39,0,15,0,455
40,0,14,0,456
41,0,13,0,457
42,0,12,0,458
43,0,10,0,460
44,0,7,0,463
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
