N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,376,0,94
2,0,328,0,142
3,0,298,0,172
4,0,285,0,185
5,0,266,0,204
6,0,242,0,228
7,0,226,0,244
8,0,212,0,258
9,0,201,0,269
10,0,188,0,282
11,0,167,0,303
12,0,148,0,322
13,0,134,0,336
14,0,124,0,346
15,0,115,0,355
16,0,104,0,366
17,0,100,0,370
18,0,87,0,383
19,0,81,0,389
20,0,73,0,397
21,0,69,0,401
22,0,63,0,407
23,0,58,0,412
24,0,52,0,418
25,0,50,0,420
26,0,46,0,424
27,0,39,0,431
28,0,33,0,437
29,0,30,0,440
30,0,27,0,443
31,0,23,0,447
32,0,20,0,450
33,0,17,0,453
34,0,14,0,456
35,0,12,0,458
36,0,10,0,460
37,0,9,0,461
38,0,9,0,461
39,0,8,0,462
40,0,7,0,463
41,0,7,0,463
42,0,6,0,464
43,0,6,0,464
44,0,6,0,464
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
