N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,225,0,96
2,0,155,0,166
3,0,126,0,195
4,0,104,0,217
5,0,78,0,243
6,0,57,0,264
7,0,40,0,281
8,0,30,0,291
9,0,25,0,296
10,0,22,0,299
11,0,19,0,302
12,0,15,0,306
13,0,13,0,308
14,0,12,0,309
15,0,11,0,310
16,0,10,0,311
17,0,8,0,313
18,0,7,0,314
19,0,6,0,315
20,0,6,0,315
21,0,3,0,318
22,0,3,0,318
23,0,3,0,318
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
