N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,230,0,91
3,0,203,0,118
4,0,184,0,137
5,0,169,0,152
6,0,149,0,172
7,0,133,0,188
8,0,125,0,196
9,0,113,0,208
10,0,99,0,222
11,0,88,0,233
12,0,79,0,242
13,0,71,0,250
14,0,64,0,257
15,0,61,0,260
16,0,59,0,262
17,0,53,0,268
18,0,43,0,278
19,0,37,0,284
20,0,29,0,292
21,0,28,0,293
22,0,23,0,298
23,0,21,0,300
24,0,17,0,304
25,0,12,0,309
26,0,10,0,311
27,0,7,0,314
28,0,7,0,314
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
