N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,299,0,21
2,1,281,0,39
3,1,268,0,52
4,1,255,0,65
5,1,240,0,80
6,1,213,0,107
7,1,185,0,135
8,1,166,0,154
9,1,145,0,175
10,1,129,0,191
11,1,107,0,213
12,1,91,0,229
13,1,80,0,240
14,1,65,0,255
15,1,55,0,265
16,1,47,0,273
17,1,40,0,280
18,1,38,0,282
19,1,32,0,288
20,1,26,0,294
21,0,23,1,297
22,0,22,1,298
23,0,19,1,301
24,0,18,1,302
25,0,16,1,304
26,0,15,1,305
27,0,15,1,305
28,0,14,1,306
29,0,12,1,308
30,0,11,1,309
31,0,10,1,310
32,0,8,1,312
33,0,8,1,312
34,0,7,1,313
35,0,6,1,314
36,0,4,1,316
37,0,3,1,317
38,0,3,1,317
39,0,3,1,317
40,0,3,1,317
41,0,3,1,317
42,0,3,1,317
43,0,3,1,317
44,0,2,1,318
45,0,2,1,318
46,0,2,1,318
47,0,1,1,319
48,0,1,1,319
49,0,1,1,319
50,0,1,1,319
51,0,0,1,320
