N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,264,0,57
2,0,214,0,107
3,0,190,0,131
4,0,169,0,152
5,0,141,0,180
6,0,115,0,206
7,0,99,0,222
8,0,88,0,233
9,0,77,0,244
10,0,71,0,250
11,0,65,0,256
12,0,59,0,262
13,0,54,0,267
14,0,49,0,272
15,0,43,0,278
16,0,37,0,284
17,0,36,0,285
18,0,32,0,289
19,0,31,0,290
20,0,29,0,292
21,0,28,0,293
22,0,27,0,294
23,0,25,0,296
24,0,25,0,296
25,0,25,0,296
26,0,20,0,301
27,0,18,0,303
28,0,17,0,304
29,0,17,0,304
30,0,17,0,304
31,0,16,0,305
32,0,15,0,306
33,0,13,0,308
34,0,11,0,310
35,0,10,0,311
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,6,0,315
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
