N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,470,0,0
11,0,467,0,3
12,0,465,0,5
13,0,463,0,7
14,0,462,0,8
15,0,454,0,16
16,0,451,0,19
17,0,442,0,28
18,0,432,0,38
19,0,421,0,49
20,0,409,0,61
21,0,398,0,72
22,0,376,0,94
23,0,349,0,121
24,0,324,0,146
25,0,311,0,159
26,0,291,0,179
27,0,267,0,203
28,0,255,0,215
29,0,237,0,233
30,0,216,0,254
31,0,190,0,280
32,0,166,0,304
33,0,137,0,333
34,0,114,0,356
35,0,94,0,376
36,0,82,0,388
37,0,69,0,401
38,0,52,0,418
39,0,41,0,429
40,0,35,0,435
41,0,27,0,443
42,0,24,0,446
43,0,21,0,449
44,0,17,0,453
45,0,12,0,458
46,0,7,0,463
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
