N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,465,0,5
8,0,451,0,19
9,0,442,0,28
10,0,427,0,43
11,0,396,0,74
12,0,375,0,95
13,0,347,0,123
14,0,327,0,143
15,0,303,0,167
16,0,288,0,182
17,0,268,0,202
18,0,245,0,225
19,0,221,0,249
20,0,203,0,267
21,0,188,0,282
22,0,174,0,296
23,0,157,0,313
24,0,148,0,322
25,0,133,0,337
26,0,127,0,343
27,0,120,0,350
28,0,107,0,363
29,0,98,0,372
30,0,84,0,386
31,0,76,0,394
32,0,70,0,400
33,0,70,0,400
34,0,67,0,403
35,0,64,0,406
36,0,61,0,409
37,0,57,0,413
38,0,52,0,418
39,0,49,0,421
40,0,43,0,427
41,0,41,0,429
42,0,37,0,433
43,0,31,0,439
44,0,26,0,444
45,0,22,0,448
46,0,18,0,452
47,0,16,0,454
48,0,13,0,457
49,0,10,0,460
50,0,8,0,462
51,0,6,0,464
52,0,4,0,466
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
