N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,410,0,59
2,1,397,0,72
3,1,386,0,83
4,1,380,0,89
5,1,373,0,96
6,1,367,0,102
7,1,365,0,104
8,1,358,0,111
9,1,353,0,116
10,1,346,0,123
11,1,341,0,128
12,1,333,0,136
13,1,328,0,141
14,1,322,0,147
15,1,315,0,154
16,1,307,0,162
17,1,298,0,171
18,1,287,0,182
19,1,280,0,189
20,1,265,0,204
21,1,253,0,216
22,1,242,0,227
23,1,229,0,240
24,1,211,0,258
25,1,195,0,274
26,0,179,1,290
27,0,159,1,310
28,0,143,1,326
29,0,130,1,339
30,0,114,1,355
31,0,100,1,369
32,0,92,1,377
33,0,79,1,390
34,0,65,1,404
35,0,53,1,416
36,0,39,1,430
37,0,27,1,442
38,0,18,1,451
39,0,14,1,455
40,0,7,1,462
41,0,3,1,466
42,0,1,1,468
43,0,1,1,468
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
