N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,465,0,5
4,0,464,0,6
5,0,459,0,11
6,0,458,0,12
7,0,450,0,20
8,0,445,0,25
9,0,433,0,37
10,0,422,0,48
11,0,408,0,62
12,0,394,0,76
13,0,381,0,89
14,0,370,0,100
15,0,358,0,112
16,0,347,0,123
17,0,328,0,142
18,0,310,0,160
19,0,296,0,174
20,0,283,0,187
21,0,269,0,201
22,0,261,0,209
23,0,240,0,230
24,0,228,0,242
25,0,221,0,249
26,0,214,0,256
27,0,200,0,270
28,0,189,0,281
29,0,181,0,289
30,0,173,0,297
31,0,164,0,306
32,0,157,0,313
33,0,152,0,318
34,0,142,0,328
35,0,137,0,333
36,0,131,0,339
37,0,123,0,347
38,0,115,0,355
39,0,107,0,363
40,0,98,0,372
41,0,88,0,382
42,0,82,0,388
43,0,78,0,392
44,0,72,0,398
45,0,67,0,403
46,0,62,0,408
47,0,60,0,410
48,0,51,0,419
49,0,43,0,427
50,0,33,0,437
51,0,26,0,444
52,0,20,0,450
53,0,14,0,456
54,0,12,0,458
55,0,9,0,461
56,0,5,0,465
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
