N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,459,0,11
5,0,438,0,32
6,0,411,0,59
7,0,391,0,79
8,0,369,0,101
9,0,352,0,118
10,0,328,0,142
11,0,311,0,159
12,0,291,0,179
13,0,271,0,199
14,0,252,0,218
15,0,242,0,228
16,0,225,0,245
17,0,211,0,259
18,0,194,0,276
19,0,179,0,291
20,0,167,0,303
21,0,159,0,311
22,0,149,0,321
23,0,142,0,328
24,0,133,0,337
25,0,128,0,342
26,0,117,0,353
27,0,111,0,359
28,0,105,0,365
29,0,102,0,368
30,0,96,0,374
31,0,84,0,386
32,0,80,0,390
33,0,72,0,398
34,0,70,0,400
35,0,63,0,407
36,0,57,0,413
37,0,52,0,418
38,0,48,0,422
39,0,44,0,426
40,0,39,0,431
41,0,37,0,433
42,0,34,0,436
43,0,32,0,438
44,0,29,0,441
45,0,23,0,447
46,0,21,0,449
47,0,17,0,453
48,0,14,0,456
49,0,12,0,458
50,0,10,0,460
51,0,8,0,462
52,0,5,0,465
53,0,4,0,466
54,0,4,0,466
55,0,3,0,467
56,0,2,0,468
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
