N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,435,0,35
3,0,396,0,74
4,0,348,0,122
5,0,312,0,158
6,0,269,0,201
7,0,236,0,234
8,0,212,0,258
9,0,188,0,282
10,0,163,0,307
11,0,153,0,317
12,0,140,0,330
13,0,128,0,342
14,0,114,0,356
15,0,102,0,368
16,0,87,0,383
17,0,80,0,390
18,0,75,0,395
19,0,73,0,397
20,0,68,0,402
21,0,63,0,407
22,0,56,0,414
23,0,49,0,421
24,0,45,0,425
25,0,44,0,426
26,0,42,0,428
27,0,42,0,428
28,0,40,0,430
29,0,39,0,431
30,0,36,0,434
31,0,35,0,435
32,0,32,0,438
33,0,31,0,439
34,0,28,0,442
35,0,26,0,444
36,0,25,0,445
37,0,25,0,445
38,0,20,0,450
39,0,17,0,453
40,0,16,0,454
41,0,14,0,456
42,0,12,0,458
43,0,10,0,460
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,7,0,463
51,0,7,0,463
52,0,7,0,463
53,0,7,0,463
54,0,7,0,463
55,0,5,0,465
56,0,5,0,465
57,0,5,0,465
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,3,0,467
64,0,3,0,467
65,0,2,0,468
66,0,1,0,469
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
