N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,321,0,0
4,0,321,0,0
5,0,321,0,0
6,0,321,0,0
7,0,320,0,1
8,0,315,0,6
9,0,297,0,24
10,0,284,0,37
11,0,276,0,45
12,0,268,0,53
13,0,262,0,59
14,0,256,0,65
15,0,251,0,70
16,0,243,0,78
17,0,226,0,95
18,0,219,0,102
19,0,204,0,117
20,0,194,0,127
21,0,184,0,137
22,0,177,0,144
23,0,168,0,153
24,0,157,0,164
25,0,139,0,182
26,0,121,0,200
27,0,103,0,218
28,0,92,0,229
29,0,71,0,250
30,0,61,0,260
31,0,53,0,268
32,0,42,0,279
33,0,38,0,283
34,0,28,0,293
35,0,23,0,298
36,0,22,0,299
37,0,16,0,305
38,0,13,0,308
39,0,10,0,311
40,0,10,0,311
41,0,6,0,315
42,0,4,0,317
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
