N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,470,0,0
11,0,470,0,0
12,0,470,0,0
13,0,470,0,0
14,0,470,0,0
15,0,469,0,1
16,0,468,0,2
17,0,463,0,7
18,0,455,0,15
19,0,446,0,24
20,0,437,0,33
21,0,432,0,38
22,0,417,0,53
23,0,402,0,68
24,0,379,0,91
25,0,360,0,110
26,0,338,0,132
27,0,319,0,151
28,0,284,0,186
29,0,255,0,215
30,0,232,0,238
31,0,216,0,254
32,0,191,0,279
33,0,173,0,297
34,0,164,0,306
35,0,153,0,317
36,0,142,0,328
37,0,128,0,342
38,0,116,0,354
39,0,105,0,365
40,0,98,0,372
41,0,85,0,385
42,0,71,0,399
43,0,61,0,409
44,0,51,0,419
45,0,40,0,430
46,0,33,0,437
47,0,29,0,441
48,0,15,0,455
49,0,13,0,457
50,0,7,0,463
51,0,4,0,466
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
