N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,465,0,5
9,0,461,0,9
10,0,451,0,19
11,0,440,0,30
12,0,426,0,44
13,0,402,0,68
14,0,381,0,89
15,0,356,0,114
16,0,330,0,140
17,0,308,0,162
18,0,282,0,188
19,0,257,0,213
20,0,239,0,231
21,0,219,0,251
22,0,205,0,265
23,0,191,0,279
24,0,181,0,289
25,0,170,0,300
26,0,157,0,313
27,0,145,0,325
28,0,132,0,338
29,0,118,0,352
30,0,105,0,365
31,0,92,0,378
32,0,74,0,396
33,0,68,0,402
34,0,63,0,407
35,0,61,0,409
36,0,52,0,418
37,0,49,0,421
38,0,43,0,427
39,0,40,0,430
40,0,35,0,435
41,0,22,0,448
42,0,16,0,454
43,0,13,0,457
44,0,11,0,459
45,0,11,0,459
46,0,10,0,460
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,7,0,463
51,0,7,0,463
52,0,7,0,463
53,0,6,0,464
54,0,5,0,465
55,0,4,0,466
56,0,3,0,467
57,0,3,0,467
58,0,2,0,468
59,0,2,0,468
60,0,2,0,468
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,1,0,469
66,0,1,0,469
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
