N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,31,0,290
2,0,23,0,298
3,0,15,0,306
4,0,12,0,309
5,0,12,0,309
6,0,11,0,310
7,0,10,0,311
8,0,9,0,312
9,0,9,0,312
10,0,9,0,312
11,0,9,0,312
12,0,6,0,315
13,0,6,0,315
14,0,6,0,315
15,0,5,0,316
16,0,5,0,316
17,0,5,0,316
18,0,5,0,316
19,0,5,0,316
20,0,5,0,316
21,0,5,0,316
22,0,4,0,317
23,0,3,0,318
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
