N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,240,0,81
2,0,218,0,103
3,0,200,0,121
4,0,186,0,135
5,0,176,0,145
6,0,168,0,153
7,0,155,0,166
8,0,138,0,183
9,0,128,0,193
10,0,120,0,201
11,0,107,0,214
12,0,102,0,219
13,0,98,0,223
14,0,87,0,234
15,0,83,0,238
16,0,74,0,247
17,0,71,0,250
18,0,67,0,254
19,0,63,0,258
20,0,54,0,267
21,0,48,0,273
22,0,44,0,277
23,0,42,0,279
24,0,39,0,282
25,0,38,0,283
26,0,35,0,286
27,0,34,0,287
28,0,32,0,289
29,0,26,0,295
30,0,25,0,296
31,0,22,0,299
32,0,22,0,299
33,0,20,0,301
34,0,18,0,303
35,0,16,0,305
36,0,16,0,305
37,0,14,0,307
38,0,12,0,309
39,0,11,0,310
40,0,10,0,311
41,0,9,0,312
42,0,9,0,312
43,0,8,0,313
44,0,7,0,314
45,0,7,0,314
46,0,7,0,314
47,0,6,0,315
48,0,6,0,315
49,0,6,0,315
50,0,6,0,315
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
