N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,253,0,68
3,0,233,0,88
4,0,210,0,111
5,0,190,0,131
6,0,170,0,151
7,0,160,0,161
8,0,146,0,175
9,0,137,0,184
10,0,124,0,197
11,0,112,0,209
12,0,102,0,219
13,0,85,0,236
14,0,79,0,242
15,0,74,0,247
16,0,67,0,254
17,0,56,0,265
18,0,47,0,274
19,0,40,0,281
20,0,36,0,285
21,0,34,0,287
22,0,29,0,292
23,0,26,0,295
24,0,25,0,296
25,0,24,0,297
26,0,20,0,301
27,0,18,0,303
28,0,17,0,304
29,0,17,0,304
30,0,15,0,306
31,0,15,0,306
32,0,13,0,308
33,0,10,0,311
34,0,9,0,312
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,1,0,320
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
