N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,6,315,0,0
1,4,259,2,56
2,3,236,3,79
3,3,207,3,108
4,2,169,4,146
5,1,153,5,162
6,1,135,5,180
7,1,122,5,193
8,1,106,5,209
9,1,94,5,221
10,1,82,5,233
11,1,72,5,243
12,1,60,5,255
13,1,50,5,265
14,1,43,5,272
15,1,40,5,275
16,1,35,5,280
17,1,33,5,282
18,1,27,5,288
19,1,23,5,292
20,1,22,5,293
21,1,21,5,294
22,1,16,5,299
23,1,15,5,300
24,1,10,5,305
25,0,8,6,307
26,0,6,6,309
27,0,5,6,310
28,0,3,6,312
29,0,0,6,315
30,0,0,6,315
31,0,0,6,315
32,0,0,6,315
33,0,0,6,315
34,0,0,6,315
35,0,0,6,315
36,0,0,6,315
37,0,0,6,315
38,0,0,6,315
39,0,0,6,315
40,0,0,6,315
41,0,0,6,315
42,0,0,6,315
43,0,0,6,315
44,0,0,6,315
45,0,0,6,315
46,0,0,6,315
47,0,0,6,315
48,0,0,6,315
49,0,0,6,315
50,0,0,6,315
51,0,0,6,315
