N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,182,0,139
2,0,153,0,168
3,0,127,0,194
4,0,107,0,214
5,0,101,0,220
6,0,82,0,239
7,0,72,0,249
8,0,69,0,252
9,0,56,0,265
10,0,48,0,273
11,0,36,0,285
12,0,28,0,293
13,0,24,0,297
14,0,21,0,300
15,0,19,0,302
16,0,17,0,304
17,0,16,0,305
18,0,16,0,305
19,0,13,0,308
20,0,11,0,310
21,0,9,0,312
22,0,8,0,313
23,0,8,0,313
24,0,6,0,315
25,0,6,0,315
26,0,6,0,315
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
