N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,130,0,191
2,0,101,0,220
3,0,76,0,245
4,0,63,0,258
5,0,49,0,272
6,0,43,0,278
7,0,33,0,288
8,0,30,0,291
9,0,29,0,292
10,0,29,0,292
11,0,29,0,292
12,0,28,0,293
13,0,28,0,293
14,0,27,0,294
15,0,25,0,296
16,0,23,0,298
17,0,21,0,300
18,0,21,0,300
19,0,19,0,302
20,0,19,0,302
21,0,16,0,305
22,0,16,0,305
23,0,16,0,305
24,0,15,0,306
25,0,14,0,307
26,0,14,0,307
27,0,14,0,307
28,0,14,0,307
29,0,14,0,307
30,0,14,0,307
31,0,12,0,309
32,0,10,0,311
33,0,10,0,311
34,0,8,0,313
35,0,8,0,313
36,0,8,0,313
37,0,7,0,314
38,0,7,0,314
39,0,6,0,315
40,0,6,0,315
41,0,6,0,315
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,5,0,316
47,0,4,0,317
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
