N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,269,0,51
2,1,238,0,82
3,0,216,1,104
4,0,196,1,124
5,0,182,1,138
6,0,166,1,154
7,0,146,1,174
8,0,137,1,183
9,0,129,1,191
10,0,109,1,211
11,0,98,1,222
12,0,80,1,240
13,0,66,1,254
14,0,57,1,263
15,0,46,1,274
16,0,35,1,285
17,0,27,1,293
18,0,21,1,299
19,0,16,1,304
20,0,10,1,310
21,0,7,1,313
22,0,5,1,315
23,0,5,1,315
24,0,5,1,315
25,0,5,1,315
26,0,4,1,316
27,0,3,1,317
28,0,3,1,317
29,0,1,1,319
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
