N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,264,0,56
2,1,218,0,102
3,1,184,0,136
4,1,158,0,162
5,1,144,0,176
6,1,132,0,188
7,1,123,0,197
8,1,108,0,212
9,1,103,0,217
10,1,94,0,226
11,1,85,0,235
12,1,75,0,245
13,1,69,0,251
14,1,60,0,260
15,1,49,0,271
16,1,44,0,276
17,1,42,0,278
18,0,39,1,281
19,0,35,1,285
20,0,27,1,293
21,0,18,1,302
22,0,14,1,306
23,0,12,1,308
24,0,11,1,309
25,0,10,1,310
26,0,8,1,312
27,0,6,1,314
28,0,5,1,315
29,0,4,1,316
30,0,4,1,316
31,0,3,1,317
32,0,3,1,317
33,0,2,1,318
34,0,2,1,318
35,0,2,1,318
36,0,2,1,318
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
