N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,231,0,90
2,0,189,0,132
3,0,168,0,153
4,0,151,0,170
5,0,139,0,182
6,0,124,0,197
7,0,116,0,205
8,0,99,0,222
9,0,88,0,233
10,0,84,0,237
11,0,75,0,246
12,0,66,0,255
13,0,57,0,264
14,0,44,0,277
15,0,33,0,288
16,0,25,0,296
17,0,21,0,300
18,0,19,0,302
19,0,17,0,304
20,0,13,0,308
21,0,10,0,311
22,0,10,0,311
23,0,10,0,311
24,0,9,0,312
25,0,7,0,314
26,0,7,0,314
27,0,7,0,314
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
