N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,463,0,7
5,0,456,0,14
6,0,450,0,20
7,0,443,0,27
8,0,434,0,36
9,0,422,0,48
10,0,413,0,57
11,0,402,0,68
12,0,398,0,72
13,0,389,0,81
14,0,381,0,89
15,0,375,0,95
16,0,367,0,103
17,0,357,0,113
18,0,352,0,118
19,0,350,0,120
20,0,346,0,124
21,0,340,0,130
22,0,330,0,140
23,0,320,0,150
24,0,313,0,157
25,0,302,0,168
26,0,292,0,178
27,0,283,0,187
28,0,276,0,194
29,0,264,0,206
30,0,256,0,214
31,0,243,0,227
32,0,237,0,233
33,0,225,0,245
34,0,212,0,258
35,0,199,0,271
36,0,189,0,281
37,0,182,0,288
38,0,170,0,300
39,0,157,0,313
40,0,138,0,332
41,0,126,0,344
42,0,120,0,350
43,0,112,0,358
44,0,100,0,370
45,0,92,0,378
46,0,82,0,388
47,0,77,0,393
48,0,70,0,400
49,0,64,0,406
50,0,57,0,413
51,0,52,0,418
52,0,47,0,423
53,0,42,0,428
54,0,36,0,434
55,0,32,0,438
56,0,31,0,439
57,0,25,0,445
58,0,22,0,448
59,0,17,0,453
60,0,12,0,458
61,0,9,0,461
62,0,7,0,463
63,0,6,0,464
64,0,3,0,467
65,0,2,0,468
66,0,1,0,469
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
