N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,469,0,0
11,1,469,0,0
12,1,467,0,2
13,1,464,0,5
14,1,461,0,8
15,1,455,0,14
16,1,449,0,20
17,1,442,0,27
18,1,434,0,35
19,1,422,0,47
20,1,408,0,61
21,1,389,0,80
22,1,370,0,99
23,1,356,0,113
24,1,332,0,137
25,0,311,1,158
26,0,279,1,190
27,0,246,1,223
28,0,223,1,246
29,0,186,1,283
30,0,168,1,301
31,0,138,1,331
32,0,107,1,362
33,0,88,1,381
34,0,69,1,400
35,0,62,1,407
36,0,47,1,422
37,0,34,1,435
38,0,22,1,447
39,0,13,1,456
40,0,10,1,459
41,0,9,1,460
42,0,8,1,461
43,0,7,1,462
44,0,6,1,463
45,0,6,1,463
46,0,4,1,465
47,0,3,1,466
48,0,3,1,466
49,0,3,1,466
50,0,2,1,467
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
