N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,313,0,8
2,0,311,0,10
3,0,306,0,15
4,0,299,0,22
5,0,290,0,31
6,0,282,0,39
7,0,275,0,46
8,0,267,0,54
9,0,261,0,60
10,0,256,0,65
11,0,247,0,74
12,0,241,0,80
13,0,231,0,90
14,0,216,0,105
15,0,192,0,129
16,0,176,0,145
17,0,158,0,163
18,0,146,0,175
19,0,126,0,195
20,0,115,0,206
21,0,105,0,216
22,0,101,0,220
23,0,86,0,235
24,0,76,0,245
25,0,70,0,251
26,0,59,0,262
27,0,55,0,266
28,0,49,0,272
29,0,36,0,285
30,0,24,0,297
31,0,20,0,301
32,0,15,0,306
33,0,13,0,308
34,0,12,0,309
35,0,7,0,314
36,0,5,0,316
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
