N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,259,0,62
2,0,238,0,83
3,0,203,0,118
4,0,174,0,147
5,0,159,0,162
6,0,140,0,181
7,0,122,0,199
8,0,107,0,214
9,0,92,0,229
10,0,83,0,238
11,0,70,0,251
12,0,63,0,258
13,0,53,0,268
14,0,46,0,275
15,0,37,0,284
16,0,34,0,287
17,0,25,0,296
18,0,21,0,300
19,0,18,0,303
20,0,18,0,303
21,0,16,0,305
22,0,13,0,308
23,0,10,0,311
24,0,8,0,313
25,0,6,0,315
26,0,4,0,317
27,0,4,0,317
28,0,3,0,318
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
