N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,316,0,4
2,1,310,0,10
3,1,301,0,19
4,1,280,0,40
5,1,267,0,53
6,1,243,0,77
7,1,225,0,95
8,1,210,0,110
9,1,195,0,125
10,1,187,0,133
11,1,180,0,140
12,1,173,0,147
13,1,159,0,161
14,1,149,0,171
15,1,135,0,185
16,1,128,0,192
17,1,118,0,202
18,1,108,0,212
19,1,99,0,221
20,1,88,0,232
21,1,76,0,244
22,1,63,0,257
23,1,57,0,263
24,1,49,0,271
25,1,45,0,275
26,1,38,0,282
27,1,32,0,288
28,1,26,0,294
29,1,22,0,298
30,1,17,0,303
31,1,16,0,304
32,1,13,0,307
33,1,10,0,310
34,1,9,0,311
35,0,9,1,311
36,0,6,1,314
37,0,5,1,315
38,0,3,1,317
39,0,2,1,318
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,2,1,318
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
