N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,312,0,8
2,1,299,0,21
3,1,284,0,36
4,1,266,0,54
5,1,251,0,69
6,1,236,0,84
7,1,221,0,99
8,1,204,0,116
9,1,194,0,126
10,1,184,0,136
11,1,169,0,151
12,1,157,0,163
13,1,148,0,172
14,1,138,0,182
15,1,127,0,193
16,1,119,0,201
17,1,109,0,211
18,1,101,0,219
19,1,91,0,229
20,1,86,0,234
21,1,79,0,241
22,1,73,0,247
23,1,69,0,251
24,1,63,0,257
25,1,56,0,264
26,1,51,0,269
27,1,41,0,279
28,1,35,0,285
29,0,32,1,288
30,0,25,1,295
31,0,22,1,298
32,0,13,1,307
33,0,6,1,314
34,0,5,1,315
35,0,4,1,316
36,0,1,1,319
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
