N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,468,0,2
6,0,468,0,2
7,0,465,0,5
8,0,462,0,8
9,0,458,0,12
10,0,451,0,19
11,0,444,0,26
12,0,436,0,34
13,0,425,0,45
14,0,414,0,56
15,0,397,0,73
16,0,374,0,96
17,0,354,0,116
18,0,333,0,137
19,0,316,0,154
20,0,296,0,174
21,0,279,0,191
22,0,265,0,205
23,0,243,0,227
24,0,223,0,247
25,0,208,0,262
26,0,183,0,287
27,0,164,0,306
28,0,142,0,328
29,0,129,0,341
30,0,113,0,357
31,0,102,0,368
32,0,95,0,375
33,0,86,0,384
34,0,74,0,396
35,0,66,0,404
36,0,58,0,412
37,0,49,0,421
38,0,43,0,427
39,0,29,0,441
40,0,26,0,444
41,0,20,0,450
42,0,14,0,456
43,0,12,0,458
44,0,10,0,460
45,0,8,0,462
46,0,5,0,465
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
