N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,464,0,6
4,0,459,0,11
5,0,442,0,28
6,0,426,0,44
7,0,412,0,58
8,0,395,0,75
9,0,387,0,83
10,0,370,0,100
11,0,351,0,119
12,0,341,0,129
13,0,329,0,141
14,0,312,0,158
15,0,295,0,175
16,0,279,0,191
17,0,265,0,205
18,0,250,0,220
19,0,233,0,237
20,0,214,0,256
21,0,198,0,272
22,0,179,0,291
23,0,163,0,307
24,0,150,0,320
25,0,133,0,337
26,0,116,0,354
27,0,102,0,368
28,0,96,0,374
29,0,85,0,385
30,0,81,0,389
31,0,71,0,399
32,0,64,0,406
33,0,57,0,413
34,0,51,0,419
35,0,45,0,425
36,0,41,0,429
37,0,38,0,432
38,0,35,0,435
39,0,29,0,441
40,0,27,0,443
41,0,24,0,446
42,0,21,0,449
43,0,17,0,453
44,0,14,0,456
45,0,14,0,456
46,0,11,0,459
47,0,10,0,460
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,6,0,464
52,0,6,0,464
53,0,6,0,464
54,0,6,0,464
55,0,6,0,464
56,0,6,0,464
57,0,5,0,465
58,0,4,0,466
59,0,4,0,466
60,0,4,0,466
61,0,4,0,466
62,0,4,0,466
63,0,4,0,466
64,0,3,0,467
65,0,3,0,467
66,0,2,0,468
67,0,1,0,469
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
