N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,316,0,4
2,1,296,0,24
3,1,278,0,42
4,1,265,0,55
5,1,252,0,68
6,1,232,0,88
7,1,225,0,95
8,1,215,0,105
9,1,208,0,112
10,1,199,0,121
11,1,186,0,134
12,1,171,0,149
13,1,155,0,165
14,1,145,0,175
15,1,138,0,182
16,1,130,0,190
17,1,125,0,195
18,1,120,0,200
19,1,116,0,204
20,1,108,0,212
21,1,100,0,220
22,1,94,0,226
23,1,92,0,228
24,1,88,0,232
25,1,80,0,240
26,1,76,0,244
27,1,68,0,252
28,1,62,0,258
29,1,58,0,262
30,1,49,0,271
31,0,41,1,279
32,0,33,1,287
33,0,30,1,290
34,0,28,1,292
35,0,22,1,298
36,0,14,1,306
37,0,13,1,307
38,0,11,1,309
39,0,9,1,311
40,0,7,1,313
41,0,5,1,315
42,0,5,1,315
43,0,5,1,315
44,0,2,1,318
45,0,2,1,318
46,0,1,1,319
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
