N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,279,0,42
2,0,262,0,59
3,0,255,0,66
4,0,249,0,72
5,0,242,0,79
6,0,231,0,90
7,0,224,0,97
8,0,212,0,109
9,0,203,0,118
10,0,196,0,125
11,0,188,0,133
12,0,178,0,143
13,0,168,0,153
14,0,157,0,164
15,0,151,0,170
16,0,139,0,182
17,0,132,0,189
18,0,121,0,200
19,0,115,0,206
20,0,107,0,214
21,0,97,0,224
22,0,87,0,234
23,0,76,0,245
24,0,68,0,253
25,0,62,0,259
26,0,53,0,268
27,0,45,0,276
28,0,40,0,281
29,0,34,0,287
30,0,29,0,292
31,0,23,0,298
32,0,22,0,299
33,0,18,0,303
34,0,15,0,306
35,0,13,0,308
36,0,11,0,310
37,0,10,0,311
38,0,6,0,315
39,0,3,0,318
40,0,2,0,319
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
