N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,446,0,24
3,0,429,0,41
4,0,404,0,66
5,0,382,0,88
6,0,364,0,106
7,0,348,0,122
8,0,335,0,135
9,0,326,0,144
10,0,308,0,162
11,0,292,0,178
12,0,279,0,191
13,0,263,0,207
14,0,253,0,217
15,0,236,0,234
16,0,225,0,245
17,0,215,0,255
18,0,205,0,265
19,0,189,0,281
20,0,181,0,289
21,0,166,0,304
22,0,155,0,315
23,0,145,0,325
24,0,135,0,335
25,0,119,0,351
26,0,103,0,367
27,0,93,0,377
28,0,80,0,390
29,0,72,0,398
30,0,62,0,408
31,0,58,0,412
32,0,53,0,417
33,0,47,0,423
34,0,43,0,427
35,0,37,0,433
36,0,31,0,439
37,0,24,0,446
38,0,21,0,449
39,0,16,0,454
40,0,11,0,459
41,0,10,0,460
42,0,7,0,463
43,0,7,0,463
44,0,5,0,465
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
