N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,444,0,26
3,0,418,0,52
4,0,402,0,68
5,0,383,0,87
6,0,375,0,95
7,0,366,0,104
8,0,350,0,120
9,0,340,0,130
10,0,329,0,141
11,0,320,0,150
12,0,311,0,159
13,0,306,0,164
14,0,290,0,180
15,0,278,0,192
16,0,272,0,198
17,0,262,0,208
18,0,253,0,217
19,0,241,0,229
20,0,222,0,248
21,0,210,0,260
22,0,196,0,274
23,0,186,0,284
24,0,170,0,300
25,0,160,0,310
26,0,149,0,321
27,0,140,0,330
28,0,127,0,343
29,0,112,0,358
30,0,101,0,369
31,0,96,0,374
32,0,87,0,383
33,0,83,0,387
34,0,80,0,390
35,0,75,0,395
36,0,68,0,402
37,0,62,0,408
38,0,57,0,413
39,0,54,0,416
40,0,49,0,421
41,0,48,0,422
42,0,46,0,424
43,0,38,0,432
44,0,35,0,435
45,0,32,0,438
46,0,28,0,442
47,0,26,0,444
48,0,23,0,447
49,0,17,0,453
50,0,14,0,456
51,0,11,0,459
52,0,9,0,461
53,0,6,0,464
54,0,4,0,466
55,0,3,0,467
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
