N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,258,0,63
2,0,223,0,98
3,0,191,0,130
4,0,164,0,157
5,0,137,0,184
6,0,126,0,195
7,0,108,0,213
8,0,95,0,226
9,0,82,0,239
10,0,69,0,252
11,0,54,0,267
12,0,48,0,273
13,0,43,0,278
14,0,36,0,285
15,0,32,0,289
16,0,25,0,296
17,0,22,0,299
18,0,18,0,303
19,0,14,0,307
20,0,11,0,310
21,0,10,0,311
22,0,7,0,314
23,0,7,0,314
24,0,7,0,314
25,0,6,0,315
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,1,0,320
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
