N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,456,0,14
4,0,424,0,46
5,0,398,0,72
6,0,382,0,88
7,0,366,0,104
8,0,344,0,126
9,0,325,0,145
10,0,307,0,163
11,0,286,0,184
12,0,264,0,206
13,0,245,0,225
14,0,235,0,235
15,0,223,0,247
16,0,214,0,256
17,0,199,0,271
18,0,181,0,289
19,0,170,0,300
20,0,164,0,306
21,0,158,0,312
22,0,150,0,320
23,0,144,0,326
24,0,140,0,330
25,0,134,0,336
26,0,131,0,339
27,0,122,0,348
28,0,116,0,354
29,0,108,0,362
30,0,102,0,368
31,0,99,0,371
32,0,93,0,377
33,0,84,0,386
34,0,77,0,393
35,0,71,0,399
36,0,61,0,409
37,0,57,0,413
38,0,49,0,421
39,0,41,0,429
40,0,30,0,440
41,0,26,0,444
42,0,23,0,447
43,0,16,0,454
44,0,14,0,456
45,0,12,0,458
46,0,7,0,463
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
