N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,466,0,4
5,0,464,0,6
6,0,463,0,7
7,0,460,0,10
8,0,453,0,17
9,0,445,0,25
10,0,436,0,34
11,0,421,0,49
12,0,403,0,67
13,0,395,0,75
14,0,386,0,84
15,0,365,0,105
16,0,342,0,128
17,0,318,0,152
18,0,301,0,169
19,0,277,0,193
20,0,253,0,217
21,0,226,0,244
22,0,200,0,270
23,0,171,0,299
24,0,153,0,317
25,0,135,0,335
26,0,123,0,347
27,0,108,0,362
28,0,93,0,377
29,0,80,0,390
30,0,73,0,397
31,0,64,0,406
32,0,55,0,415
33,0,44,0,426
34,0,41,0,429
35,0,34,0,436
36,0,27,0,443
37,0,24,0,446
38,0,22,0,448
39,0,21,0,449
40,0,19,0,451
41,0,17,0,453
42,0,14,0,456
43,0,12,0,458
44,0,10,0,460
45,0,7,0,463
46,0,6,0,464
47,0,6,0,464
48,0,6,0,464
49,0,6,0,464
50,0,5,0,465
51,0,3,0,467
52,0,3,0,467
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
