N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,457,0,13
3,0,453,0,17
4,0,440,0,30
5,0,419,0,51
6,0,407,0,63
7,0,389,0,81
8,0,376,0,94
9,0,366,0,104
10,0,349,0,121
11,0,336,0,134
12,0,320,0,150
13,0,300,0,170
14,0,284,0,186
15,0,273,0,197
16,0,258,0,212
17,0,238,0,232
18,0,218,0,252
19,0,204,0,266
20,0,193,0,277
21,0,186,0,284
22,0,175,0,295
23,0,168,0,302
24,0,161,0,309
25,0,151,0,319
26,0,139,0,331
27,0,130,0,340
28,0,124,0,346
29,0,114,0,356
30,0,105,0,365
31,0,94,0,376
32,0,88,0,382
33,0,79,0,391
34,0,71,0,399
35,0,64,0,406
36,0,59,0,411
37,0,50,0,420
38,0,46,0,424
39,0,42,0,428
40,0,36,0,434
41,0,29,0,441
42,0,21,0,449
43,0,18,0,452
44,0,17,0,453
45,0,13,0,457
46,0,10,0,460
47,0,7,0,463
48,0,4,0,466
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
