N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,420,0,50
3,0,401,0,69
4,0,376,0,94
5,0,363,0,107
6,0,347,0,123
7,0,333,0,137
8,0,314,0,156
9,0,297,0,173
10,0,281,0,189
11,0,262,0,208
12,0,254,0,216
13,0,240,0,230
14,0,231,0,239
15,0,218,0,252
16,0,204,0,266
17,0,181,0,289
18,0,166,0,304
19,0,156,0,314
20,0,141,0,329
21,0,130,0,340
22,0,122,0,348
23,0,112,0,358
24,0,103,0,367
25,0,93,0,377
26,0,87,0,383
27,0,79,0,391
28,0,72,0,398
29,0,63,0,407
30,0,57,0,413
31,0,53,0,417
32,0,52,0,418
33,0,49,0,421
34,0,47,0,423
35,0,32,0,438
36,0,27,0,443
37,0,24,0,446
38,0,22,0,448
39,0,18,0,452
40,0,15,0,455
41,0,15,0,455
42,0,13,0,457
43,0,11,0,459
44,0,10,0,460
45,0,6,0,464
46,0,6,0,464
47,0,6,0,464
48,0,5,0,465
49,0,5,0,465
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
