N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,421,0,49
3,0,403,0,67
4,0,385,0,85
5,0,373,0,97
6,0,358,0,112
7,0,347,0,123
8,0,330,0,140
9,0,319,0,151
10,0,298,0,172
11,0,290,0,180
12,0,281,0,189
13,0,263,0,207
14,0,257,0,213
15,0,248,0,222
16,0,245,0,225
17,0,225,0,245
18,0,212,0,258
19,0,202,0,268
20,0,194,0,276
21,0,187,0,283
22,0,178,0,292
23,0,168,0,302
24,0,159,0,311
25,0,145,0,325
26,0,140,0,330
27,0,129,0,341
28,0,120,0,350
29,0,106,0,364
30,0,98,0,372
31,0,95,0,375
32,0,83,0,387
33,0,71,0,399
34,0,62,0,408
35,0,54,0,416
36,0,45,0,425
37,0,41,0,429
38,0,37,0,433
39,0,34,0,436
40,0,30,0,440
41,0,25,0,445
42,0,22,0,448
43,0,21,0,449
44,0,19,0,451
45,0,16,0,454
46,0,15,0,455
47,0,14,0,456
48,0,13,0,457
49,0,10,0,460
50,0,8,0,462
51,0,7,0,463
52,0,6,0,464
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
