N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,171,0,299
2,0,138,0,332
3,0,121,0,349
4,0,113,0,357
5,0,106,0,364
6,0,92,0,378
7,0,85,0,385
8,0,78,0,392
9,0,69,0,401
10,0,58,0,412
11,0,51,0,419
12,0,50,0,420
13,0,47,0,423
14,0,40,0,430
15,0,33,0,437
16,0,31,0,439
17,0,30,0,440
18,0,26,0,444
19,0,24,0,446
20,0,21,0,449
21,0,19,0,451
22,0,17,0,453
23,0,13,0,457
24,0,13,0,457
25,0,12,0,458
26,0,10,0,460
27,0,10,0,460
28,0,9,0,461
29,0,8,0,462
30,0,7,0,463
31,0,7,0,463
32,0,6,0,464
33,0,5,0,465
34,0,4,0,466
35,0,4,0,466
36,0,4,0,466
37,0,4,0,466
38,0,3,0,467
39,0,3,0,467
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
