N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,442,0,28
3,0,425,0,45
4,0,405,0,65
5,0,387,0,83
6,0,370,0,100
7,0,355,0,115
8,0,348,0,122
9,0,337,0,133
10,0,324,0,146
11,0,312,0,158
12,0,302,0,168
13,0,294,0,176
14,0,287,0,183
15,0,282,0,188
16,0,276,0,194
17,0,267,0,203
18,0,248,0,222
19,0,233,0,237
20,0,218,0,252
21,0,212,0,258
22,0,198,0,272
23,0,189,0,281
24,0,177,0,293
25,0,164,0,306
26,0,159,0,311
27,0,146,0,324
28,0,138,0,332
29,0,125,0,345
30,0,109,0,361
31,0,100,0,370
32,0,90,0,380
33,0,85,0,385
34,0,82,0,388
35,0,79,0,391
36,0,69,0,401
37,0,66,0,404
38,0,60,0,410
39,0,57,0,413
40,0,55,0,415
41,0,51,0,419
42,0,47,0,423
43,0,43,0,427
44,0,39,0,431
45,0,33,0,437
46,0,30,0,440
47,0,26,0,444
48,0,25,0,445
49,0,23,0,447
50,0,19,0,451
51,0,17,0,453
52,0,11,0,459
53,0,9,0,461
54,0,5,0,465
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
