N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,278,0,42
2,1,233,0,87
3,1,187,0,133
4,1,133,0,187
5,1,95,0,225
6,1,74,0,246
7,1,61,0,259
8,1,48,0,272
9,1,38,0,282
10,0,26,1,294
11,0,26,1,294
12,0,19,1,301
13,0,13,1,307
14,0,6,1,314
15,0,6,1,314
16,0,5,1,315
17,0,5,1,315
18,0,5,1,315
19,0,5,1,315
20,0,4,1,316
21,0,4,1,316
22,0,3,1,317
23,0,3,1,317
24,0,2,1,318
25,0,2,1,318
26,0,2,1,318
27,0,2,1,318
28,0,2,1,318
29,0,2,1,318
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,1,1,319
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
