N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,466,0,4
4,0,466,0,4
5,0,464,0,6
6,0,454,0,16
7,0,444,0,26
8,0,434,0,36
9,0,417,0,53
10,0,392,0,78
11,0,367,0,103
12,0,353,0,117
13,0,338,0,132
14,0,321,0,149
15,0,306,0,164
16,0,289,0,181
17,0,270,0,200
18,0,256,0,214
19,0,236,0,234
20,0,214,0,256
21,0,201,0,269
22,0,187,0,283
23,0,177,0,293
24,0,166,0,304
25,0,145,0,325
26,0,137,0,333
27,0,125,0,345
28,0,115,0,355
29,0,100,0,370
30,0,90,0,380
31,0,81,0,389
32,0,75,0,395
33,0,68,0,402
34,0,64,0,406
35,0,56,0,414
36,0,48,0,422
37,0,42,0,428
38,0,37,0,433
39,0,34,0,436
40,0,26,0,444
41,0,22,0,448
42,0,21,0,449
43,0,18,0,452
44,0,14,0,456
45,0,9,0,461
46,0,9,0,461
47,0,8,0,462
48,0,7,0,463
49,0,6,0,464
50,0,5,0,465
51,0,5,0,465
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
