N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,455,0,15
4,0,438,0,32
5,0,426,0,44
6,0,406,0,64
7,0,382,0,88
8,0,358,0,112
9,0,339,0,131
10,0,315,0,155
11,0,289,0,181
12,0,266,0,204
13,0,249,0,221
14,0,232,0,238
15,0,217,0,253
16,0,205,0,265
17,0,186,0,284
18,0,174,0,296
19,0,158,0,312
20,0,146,0,324
21,0,131,0,339
22,0,115,0,355
23,0,109,0,361
24,0,101,0,369
25,0,95,0,375
26,0,86,0,384
27,0,81,0,389
28,0,75,0,395
29,0,70,0,400
30,0,63,0,407
31,0,57,0,413
32,0,53,0,417
33,0,50,0,420
34,0,47,0,423
35,0,44,0,426
36,0,41,0,429
37,0,37,0,433
38,0,34,0,436
39,0,30,0,440
40,0,27,0,443
41,0,25,0,445
42,0,21,0,449
43,0,17,0,453
44,0,12,0,458
45,0,11,0,459
46,0,10,0,460
47,0,9,0,461
48,0,7,0,463
49,0,5,0,465
50,0,4,0,466
51,0,3,0,467
52,0,2,0,468
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
