N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,266,0,54
2,1,241,0,79
3,1,222,0,98
4,1,208,0,112
5,1,178,0,142
6,1,157,0,163
7,1,132,0,188
8,1,110,0,210
9,0,90,1,230
10,0,77,1,243
11,0,57,1,263
12,0,49,1,271
13,0,42,1,278
14,0,32,1,288
15,0,27,1,293
16,0,23,1,297
17,0,19,1,301
18,0,16,1,304
19,0,16,1,304
20,0,15,1,305
21,0,14,1,306
22,0,12,1,308
23,0,10,1,310
24,0,8,1,312
25,0,7,1,313
26,0,6,1,314
27,0,5,1,315
28,0,5,1,315
29,0,4,1,316
30,0,4,1,316
31,0,4,1,316
32,0,2,1,318
33,0,2,1,318
34,0,2,1,318
35,0,2,1,318
36,0,2,1,318
37,0,2,1,318
38,0,2,1,318
39,0,2,1,318
40,0,2,1,318
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,1,1,319
46,0,1,1,319
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
