N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,158,0,163
2,0,92,0,229
3,0,60,0,261
4,0,36,0,285
5,0,26,0,295
6,0,16,0,305
7,0,12,0,309
8,0,8,0,313
9,0,6,0,315
10,0,5,0,316
11,0,4,0,317
12,0,3,0,318
13,0,3,0,318
14,0,3,0,318
15,0,3,0,318
16,0,3,0,318
17,0,3,0,318
18,0,3,0,318
19,0,3,0,318
20,0,3,0,318
21,0,3,0,318
22,0,3,0,318
23,0,3,0,318
24,0,3,0,318
25,0,3,0,318
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
