N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,308,0,13
3,0,296,0,25
4,0,290,0,31
5,0,278,0,43
6,0,266,0,55
7,0,247,0,74
8,0,241,0,80
9,0,230,0,91
10,0,216,0,105
11,0,206,0,115
12,0,196,0,125
13,0,188,0,133
14,0,170,0,151
15,0,157,0,164
16,0,145,0,176
17,0,133,0,188
18,0,121,0,200
19,0,106,0,215
20,0,95,0,226
21,0,83,0,238
22,0,69,0,252
23,0,61,0,260
24,0,59,0,262
25,0,53,0,268
26,0,50,0,271
27,0,41,0,280
28,0,40,0,281
29,0,38,0,283
30,0,32,0,289
31,0,26,0,295
32,0,22,0,299
33,0,15,0,306
34,0,12,0,309
35,0,8,0,313
36,0,5,0,316
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
52,0,1,0,320
53,0,1,0,320
54,0,1,0,320
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
