N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,466,0,4
5,0,463,0,7
6,0,462,0,8
7,0,456,0,14
8,0,444,0,26
9,0,434,0,36
10,0,418,0,52
11,0,407,0,63
12,0,398,0,72
13,0,380,0,90
14,0,365,0,105
15,0,356,0,114
16,0,338,0,132
17,0,320,0,150
18,0,310,0,160
19,0,293,0,177
20,0,280,0,190
21,0,267,0,203
22,0,250,0,220
23,0,237,0,233
24,0,229,0,241
25,0,218,0,252
26,0,206,0,264
27,0,194,0,276
28,0,186,0,284
29,0,177,0,293
30,0,162,0,308
31,0,150,0,320
32,0,133,0,337
33,0,123,0,347
34,0,111,0,359
35,0,104,0,366
36,0,90,0,380
37,0,86,0,384
38,0,77,0,393
39,0,70,0,400
40,0,61,0,409
41,0,50,0,420
42,0,45,0,425
43,0,37,0,433
44,0,32,0,438
45,0,25,0,445
46,0,22,0,448
47,0,21,0,449
48,0,15,0,455
49,0,11,0,459
50,0,9,0,461
51,0,7,0,463
52,0,5,0,465
53,0,4,0,466
54,0,4,0,466
55,0,3,0,467
56,0,3,0,467
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
