N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,465,0,4
2,1,462,0,7
3,1,449,0,20
4,1,434,0,35
5,1,414,0,55
6,1,389,0,80
7,1,375,0,94
8,1,346,0,123
9,1,315,0,154
10,1,294,0,175
11,1,268,0,201
12,1,250,0,219
13,1,225,0,244
14,1,203,0,266
15,1,191,0,278
16,1,164,0,305
17,1,142,0,327
18,1,130,0,339
19,1,120,0,349
20,1,107,0,362
21,1,102,0,367
22,1,92,0,377
23,1,81,0,388
24,1,78,0,391
25,1,74,0,395
26,1,67,0,402
27,0,61,1,408
28,0,56,1,413
29,0,53,1,416
30,0,52,1,417
31,0,45,1,424
32,0,38,1,431
33,0,33,1,436
34,0,32,1,437
35,0,29,1,440
36,0,23,1,446
37,0,17,1,452
38,0,15,1,454
39,0,14,1,455
40,0,12,1,457
41,0,8,1,461
42,0,7,1,462
43,0,4,1,465
44,0,1,1,468
45,0,1,1,468
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
