N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,468,0,2
4,0,467,0,3
5,0,465,0,5
6,0,465,0,5
7,0,463,0,7
8,0,461,0,9
9,0,456,0,14
10,0,450,0,20
11,0,444,0,26
12,0,431,0,39
13,0,418,0,52
14,0,406,0,64
15,0,393,0,77
16,0,378,0,92
17,0,360,0,110
18,0,337,0,133
19,0,321,0,149
20,0,315,0,155
21,0,294,0,176
22,0,277,0,193
23,0,264,0,206
24,0,247,0,223
25,0,231,0,239
26,0,214,0,256
27,0,202,0,268
28,0,192,0,278
29,0,174,0,296
30,0,154,0,316
31,0,143,0,327
32,0,132,0,338
33,0,115,0,355
34,0,97,0,373
35,0,86,0,384
36,0,73,0,397
37,0,64,0,406
38,0,56,0,414
39,0,50,0,420
40,0,42,0,428
41,0,36,0,434
42,0,27,0,443
43,0,21,0,449
44,0,19,0,451
45,0,13,0,457
46,0,7,0,463
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
