N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,304,0,16
2,1,289,0,31
3,1,273,0,47
4,1,269,0,51
5,1,255,0,65
6,1,238,0,82
7,1,229,0,91
8,1,222,0,98
9,1,216,0,104
10,1,207,0,113
11,1,195,0,125
12,1,185,0,135
13,1,176,0,144
14,1,164,0,156
15,1,149,0,171
16,1,134,0,186
17,1,120,0,200
18,1,100,0,220
19,1,87,0,233
20,1,79,0,241
21,1,63,0,257
22,1,50,0,270
23,1,39,0,281
24,1,37,0,283
25,1,30,0,290
26,1,27,0,293
27,1,24,0,296
28,1,23,0,297
29,1,21,0,299
30,1,18,0,302
31,1,18,0,302
32,1,16,0,304
33,1,16,0,304
34,1,14,0,306
35,1,11,0,309
36,1,9,0,311
37,1,8,0,312
38,1,6,0,314
39,1,6,0,314
40,1,4,0,316
41,1,1,0,319
42,1,1,0,319
43,1,1,0,319
44,1,1,0,319
45,1,1,0,319
46,0,1,1,319
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
