N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,219,0,251
2,0,169,0,301
3,0,142,0,328
4,0,119,0,351
5,0,103,0,367
6,0,91,0,379
7,0,83,0,387
8,0,70,0,400
9,0,61,0,409
10,0,56,0,414
11,0,55,0,415
12,0,47,0,423
13,0,43,0,427
14,0,39,0,431
15,0,36,0,434
16,0,35,0,435
17,0,31,0,439
18,0,26,0,444
19,0,22,0,448
20,0,21,0,449
21,0,18,0,452
22,0,15,0,455
23,0,13,0,457
24,0,13,0,457
25,0,11,0,459
26,0,11,0,459
27,0,9,0,461
28,0,6,0,464
29,0,4,0,466
30,0,3,0,467
31,0,3,0,467
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
